id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
558.0,1.240772271401765e-05,1.3734470506747006e-09,1.5962361508207234e-05,0.00014835527204143866,0.0023748122456497224,9.28723074530306e-08,0.010066170045461065,1.3421493332780588e-06,0.1470588169668846,0.0,0.017423802239398548,0.3558710205129489,0.0775631240556938,0.09593658966398086,0.03560566904596305,8.528141854915995e-13
559.0,0.0004823782216920549,1.8230286972082734e-10,1.9893870041936844e-08,2.891726441696081e-22,4.3000246492786016e-05,0.01008146821673195,2.832712903788581e-11,5.12049041252171e-07,0.5965078300180537,0.0,0.0,0.0,2.7833558831708425,1.3757291305281134,0.36318017635567307,0.0
560.0,5.111382687094735e-06,1.831876451066354e-07,5.521898803441223e-07,8.419333470430168e-20,0.0013676760791407467,0.04785535848242244,8.328936213851894e-12,0.0010875412182484126,0.0,0.0,0.0,0.0,1.6662812554886288,1.8552939099002137,0.0,0.0
561.0,9.764308747409237e-16,4.146640349774151e-20,5.882676769641263e-18,5.484591165697721e-24,3.873848403581107e-12,1.1704547205528869e-14,1.3171075073606002e-16,1.450924820842441e-13,0.06876155890052016,0.05295473808305053,0.0,0.0,1.5069371761704755,3.529298337409538e-23,0.0,0.027656978254075298
562.0,1.1075011957519119e-07,1.6528335461334218e-16,6.823928384071841e-15,0.25525879429477993,0.00013568268998456916,1.7653493213260355e-20,0.0288135489770672,3.90234642574956e-12,0.9622978286601924,0.0,0.8728517139101525,2.2996977167446038,2.0491184052577034,0.0,2.4472431251509397,0.0
563.0,4.2813660681522394e-07,2.4558613841301285e-11,3.8573330179206547e-20,1.478979842147634e-18,0.005730421646869719,1.6068778416340277e-06,2.2439033682967123e-15,0.021030627556606316,0.0,0.0,0.0,0.0,1.2353557888091111,0.07699046526473952,0.0,1.1523057101437946
564.0,1.8996850615053108e-06,1.0362076636178992e-06,6.844995851536378e-20,3.741944266763054e-17,0.004907374289549601,0.007716581800433829,1.0905285986816791e-14,0.009334498559720737,0.35298383046415055,0.0,0.0,0.0,1.3487326134112305,0.5561469521348822,0.3987915502631745,0.9615830174408082
565.0,1.4595350459200555e-05,1.3005551110865006e-10,4.395037082098391e-09,4.675620232184687e-18,0.012211577179397614,0.040988855643955185,9.821657225545809e-08,9.151739510540716e-06,0.0,0.044728671080443434,0.35575997861087333,0.0,1.0019376508972988,0.9386450473437653,0.0,0.22428195953464453
566.0,0.018608810697111757,2.0471453404650757e-06,4.716787933196024e-08,1.3686654928553354e-12,0.026385184453343383,0.0011820123822684654,1.0537249267325473e-06,5.219153514787007e-06,2.045812434191153,0.5448740065226154,0.0,0.002778299473495951,1.8580395387846358,0.3782279924180879,0.030421956670283176,0.37367533127914176
567.0,3.794640349503023e-06,2.5308864560497603e-10,1.1452714329904825e-19,1.343515634625257e-21,0.011188463964629155,7.949877242800912e-11,2.3153161006139417e-14,0.018999084598041505,0.0,0.0,0.4981317950937224,0.0,1.9322114451983872,0.0,0.18109864002880224,0.0
568.0,0.001045209121523927,1.214826079169154e-06,4.23347481342674e-10,1.964035957672764e-08,0.0032700715792466587,0.018751762626570967,1.347403078858386e-06,0.005590880210515631,0.8674164210404506,0.0,0.0,0.0,2.709977275293469,1.3627726178234945,0.0,0.0
569.0,0.0020428707079756434,3.3607287966985884e-09,0.0038815063953814327,4.8040148156330724e-05,0.03566911772375479,7.547654275162724e-11,0.00928963001091855,1.1182028438739128e-09,0.0,0.0,0.0,0.05248592605530159,2.205413575703471,0.0,1.218311829202594,0.0
570.0,5.921721597977521e-07,3.9635948378811477e-11,1.2561062847984347e-19,2.342302941730651e-21,0.008713631085684596,1.2443046953967944e-11,5.308720677197415e-11,0.0005214692597146565,0.0,0.0007224368688870649,0.0,0.0,0.5746375821058033,7.906307070366779e-10,0.0,0.631678677324395
571.0,4.80441429811231e-06,3.4781055344943544e-06,2.0029066140408025e-19,8.180562747221825e-21,0.017932951249920816,1.1591603889200851e-13,1.8406728882610978e-10,0.020034680889384246,0.0,0.38281661366069847,0.0,0.0,1.113100574142648,0.06468704223837676,0.012332518388354299,1.696875174625237
572.0,0.026144044626074916,9.965149836499124e-12,2.2666802998812853e-21,2.7691451569999538e-18,0.0003723326247108092,1.7716289327373941e-12,1.0149880810345283e-15,0.035465420910455625,1.8977142375550424,0.22472384275328935,0.0,0.0,1.806256337170122,0.0,0.0,1.9958123405871468
573.0,7.992451801334049e-06,1.2377057876286572e-11,9.490092987560415e-07,1.0348572803507056e-22,0.018778212067156887,4.989265101512478e-12,6.394715423500582e-14,9.168273372480141e-05,0.27504561329758703,0.038693108532587325,5.5245831932335345e-09,5.4152068099024804e-80,0.7810268816704142,0.10235960525511706,0.018574081729939317,0.8083513944208284
574.0,1.1019394559487502e-05,3.5967051343722623e-07,4.793154140884135e-19,2.021500279592645e-15,0.0009879301269967908,3.1071378131228722e-12,4.260194665755014e-11,0.011382407077845677,0.06970230233100129,0.007552545974245247,0.0,0.0,0.5397047812349608,0.0,0.0002205953025446582,0.7276667127661659
575.0,1.0647230525002131e-09,2.5989028809290995e-06,6.388610618235474e-15,2.179863101256793e-18,0.001316641213401452,2.2208293414318938e-14,1.0617041352088791e-12,0.0023201540352691553,0.4417119762800045,1.0347021948488438e-06,0.0,0.008374134796209926,0.594201064027318,0.0,0.0,0.26684945906873986
576.0,2.0132467604814143e-08,2.3823776768249703e-07,4.225074223297415e-23,4.911187607494471e-19,0.0004146412488694234,1.8998781094104665e-15,3.0542198801111397e-13,0.09294431290799701,0.0,0.36737206564767055,0.0,0.0,1.462923010553698,0.0,0.0,3.6841819235854607
577.0,1.8399857406636344e-10,4.611041400997101e-15,5.566414811442831e-10,3.249015816737386e-06,0.00020863699022132825,9.712501572831726e-13,0.0017503701641523814,0.00010124864759876829,0.0,0.0,0.6695887634339321,0.003290268440770988,0.35601979964080566,0.0,0.25221791532931814,0.0
578.0,6.776900999193517e-05,3.769291072828173e-10,8.349952616666056e-11,8.378912363027496e-14,0.003127917070564676,0.00034258400437085865,3.3092483474870437e-09,1.57153073093955e-06,0.7217602785599952,0.0,0.0,0.0,1.1105930033394888,0.13865224334899637,0.0,0.0
579.0,0.0015586517504779277,1.255284922213722e-11,7.105388552157105e-10,1.3096410428076443e-13,0.001889557467492948,0.005666682843324197,1.5861179713237823e-08,1.0978302880629295e-06,0.49204425169036103,3.0447422626452096e-23,0.0,0.0,1.088436647764324,0.458355409801526,0.0,0.0
580.0,0.028436725658122296,2.7640453485121008e-08,2.4601361141601297e-07,1.0810305614984034e-12,8.013561307995984e-05,5.0320016133335464e-14,6.843785419946965e-11,0.0001238219138985583,1.048442374606165,0.07244939061886356,0.3642679462166394,0.0,1.5220325144717874,0.32213154003267663,0.1567505978054903,0.0
581.0,4.246173855563195e-07,9.029266545751123e-13,3.158930766025687e-16,1.589224815812201e-12,1.772725550141272e-11,8.158393451716847e-22,6.043676599573482e-18,8.971816892698292e-15,1.3696908155566156,0.0010830594726868473,0.0,0.011779785547666774,0.7175828144606774,0.0,0.0,0.0
582.0,6.95006239909411e-05,2.3499702276243162e-08,9.56459395802015e-22,8.693052267711583e-21,0.00021827161370161833,2.0144748821178325e-05,3.1197800601309684e-16,0.010412906897033853,0.6922714936903941,0.09249970725456931,0.0,0.0,1.900545219651406,1.0691109275003352,0.0,0.0
583.0,0.0,1.9554303882683595e-14,8.071931037649011e-07,5.301624588319897e-21,0.0007879430712973006,7.237950148173779e-13,0.00480698278993948,0.001969736265091362,0.0,0.0,0.0,0.0,0.10494300478039735,0.0,0.06604686998423759,0.0
584.0,3.648933635532141e-06,2.387931869040896e-10,5.3231049642450346e-05,1.328431948330512e-11,0.004989182536947732,7.403667587956225e-11,7.890090160224925e-08,0.014362472018650554,0.31428738529151073,0.080739039978917,0.0,0.0,0.9780973058455175,0.0,0.04413525358261161,0.876088353004109
585.0,7.002234385410312e-08,2.3389370983931088e-14,0.002823869487540193,1.50433882674104e-17,0.0009704217543635038,0.0019287733209830342,0.02698084738861052,2.1550792749013638e-08,0.0,0.0,0.9673041936348751,0.0,1.1037887198544791,0.3144462086149731,0.3774010295589404,0.0
586.0,2.2907478550297243e-15,1.255697935582735e-20,0.0004758742520972096,1.7795965757698444e-17,6.29948800711391e-11,2.0157180436204906e-18,1.2193976732715097e-13,9.514123669636162e-30,0.8035954996222276,3.618769350207682e-08,0.0,0.012226628970504085,1.4490142717356664,0.00010572979835292557,1.9206388424453807e-05,0.0
587.0,5.349164236335921e-08,3.360856452323979e-12,3.228861484496159e-06,0.00013381223283276728,0.0030155675068137696,8.833063572408084e-10,0.06525865792216125,7.728041438776815e-07,0.0,0.0,1.5118754575648246,0.28043830995274244,2.3509599973651025,0.0,2.0204965443841165,0.0
588.0,5.649142666382316e-05,3.463078169871511e-14,0.00015513116698390303,3.7190762295689125e-18,0.04196009406826564,0.00015055066978020146,0.0002859133584468442,1.0778788224924127e-05,0.0,0.22057554324670733,0.8944483850209706,0.0,1.2218582193987606,0.326181900137815,0.5582405805892994,0.41370028168141687
589.0,1.7594090418558551e-06,3.1624032504243806e-11,3.9624617695696574e-09,2.42617510879682e-14,0.0009244078574282443,1.3557538612375757e-10,8.976802436651487e-08,2.0707701533523957e-07,0.0,0.003955364381892893,0.1948974718914105,0.0,0.17238633232440156,0.0,0.03958258641708496,0.0
590.0,2.623423429119382e-07,6.132006087395265e-12,1.0608794943119446e-32,2.4090166560195197e-19,0.0007345359613388063,5.038469642837732e-22,7.046026805893234e-16,0.05267976981442815,0.3457151928964332,0.0,0.0,0.0,1.474820386271729,0.0,0.0,2.5238546028362463
591.0,7.80040960259847e-12,3.479255295360619e-17,4.393789304429737e-25,1.5651276771297462e-22,9.625685125813141e-08,2.8179219151750225e-27,4.007682825801733e-21,0.005873241907087542,9.682914991410666e-14,8.206640298620196e-182,0.0,0.0,0.30885504714768647,0.0,0.0,0.40056952466285284
592.0,8.142202265636646e-05,7.653519694468635e-12,2.0178155279514796e-10,2.3384451093326616e-12,0.0008797677773808024,5.414562254502013e-12,3.9721516692311e-09,0.03432546979974566,0.28006113757667506,0.0,0.0,0.0,1.1035456909569183,0.0,0.0,1.6264682137515425
593.0,2.9718933951506595e-05,1.176761065785031e-06,1.631416629665725e-08,7.256281586132848e-14,0.006714910235867559,2.2281878525075724e-14,3.6457343217416654e-07,0.004051639239991133,0.0,0.47305015935396616,0.0010378546672419723,0.0018416289664644077,0.39222135789355506,1.5073706566885826e-10,1.3909837238560804e-07,0.6097046260201968
594.0,2.497092569613826e-07,1.058958784476027e-12,2.5482390395593782e-08,0.001154219828317269,0.003416365734379613,3.5573469514057515e-13,3.0223518659079256e-06,0.06434492085546258,0.450315514196719,0.0,0.0,0.5751051269249251,1.7333990895289502,0.0,0.6738379812254576,2.716504446099835
595.0,1.0270304247429308e-06,1.0072476716820675e-10,4.0237970790131294e-20,4.615628622982726e-19,0.00454574473196479,1.1771352789553443e-11,2.9041042107701776e-15,0.07441416728805639,0.4161152628717796,0.0,0.0,0.0,1.4373471802204112,0.0,0.0,3.1621518152162476
596.0,5.537378101983384e-06,4.0358897182103264e-07,8.767007018561671e-12,1.8087787926766397e-16,0.003969097326206889,2.5018906738448816e-08,1.3738856543018482e-06,0.006402261236586937,0.0,0.0,0.5793744174601263,0.0,1.0978981863586799,0.0,0.05814498698892823,0.0
597.0,0.00018919249616480537,6.703121089291034e-07,8.783099573345894e-08,1.2062013645869984e-18,0.026179322683203457,3.3260265302348204e-13,2.0691855082473969e-07,0.04072354140835666,0.7822511591702479,0.3593404746625645,0.009322201413591304,0.0023082455599081958,1.7885100809376566,0.07470213807701424,0.1038836785219246,2.6590122111067873
598.0,7.374875647250164e-10,1.1311582627498653e-15,0.0,1.2716470262410787e-20,7.037943787236827e-05,9.108965940730511e-26,1.2940909199343376e-19,0.004926593318416378,0.0,0.0,0.0,0.0,0.1285723162139663,0.0,2.546118307687061e-05,0.23384750030741622
599.0,1.2662153163782245e-06,2.7400192194024277e-14,4.9428042225128634e-11,3.643247556053947e-14,1.3342490886411754e-06,0.0009665443361204958,1.695253327281312e-13,0.0005142363802021419,0.3463416160217541,0.0,0.05210074606922529,0.0,2.4548978281326144,1.3535488217642129,0.0,0.0
600.0,0.00020101442749003562,6.665924612072392e-11,1.925571038342054e-06,5.68350294554761e-13,0.012035436126777451,1.0620822044899898e-11,2.2974007842508106e-07,0.0884729153800346,0.6652461310334389,0.02707713165089602,0.041912752126721076,0.1500743571593294,1.3756958396716832,0.0,0.45040429462851056,3.17854590971465
601.0,7.33012068952003e-12,6.841862757211761e-15,1.4642834145066925e-09,4.6794383592169494e-20,0.01221111387147722,4.380566278963778e-11,3.326325908277431e-08,1.5798057233337034e-05,0.0,0.0,0.0,3.023494818350785e-34,1.041028432203081,0.0,0.0,0.0
602.0,7.853523284618502e-16,2.9383323881752284e-16,5.536632430419341e-31,4.318179285687907e-36,1.3930404807271533e-24,1.6307666990567225e-10,2.7889639271798622e-34,8.599491596273962e-26,0.8806924458202962,0.003871349743318628,0.0,0.00447186089426502,1.6288969944669665,0.34473199465147936,0.0,0.0
603.0,4.444039211102404e-07,1.5915402145117607e-05,8.52598279902673e-07,3.5971881681007833e-17,0.00024747762137776816,0.01732862980218318,4.5583488497985956e-10,2.1631201885232894e-08,0.8598614524961531,0.3234050920380782,0.0,0.005589696117415531,1.8098076848611218,0.8933115369607866,0.0,0.0
604.0,6.327072728253434e-08,8.29563460267969e-08,1.4900458181243744e-21,3.565008249543532e-20,5.53434179383833e-05,1.1137052172828213e-12,3.424525759445997e-16,0.013275604539808236,0.2371675031298627,0.008267062353487136,0.0,0.0,0.8095771666367855,0.0,0.0,0.791956686257613
605.0,1.355701771190321e-07,4.564143367660904e-08,1.2160930798219218e-14,7.812568433056161e-21,0.00036296230511868643,0.0021413673952683666,1.32061505840534e-10,0.01302002017282817,0.0,0.0,0.0,0.0,0.7249521816937068,0.0,0.0,0.6369762511315497
606.0,6.818918889205241e-09,1.2126826249414373e-47,5.295579135545321e-53,4.288241863158299e-61,9.917120123892372e-38,0.0019693954674284433,1.1338506293709478e-30,7.56639697300659e-36,0.0,0.0,0.0,0.0,1.0178390569044968,0.8487591867868227,0.0,0.0
607.0,2.254327906303001e-06,0.21123526527096345,4.690235973919924e-09,5.470434481618869e-25,1.1749198238193877e-06,4.210683477905289e-15,3.1045106937038433e-16,9.267629521498257e-09,1.8976131365668707,1.6815951233183326,0.0,0.008046891865843831,1.8338952860355704,0.0,0.0,0.0
608.0,2.6567738160981923e-06,4.942896695961039e-07,0.00022831475172785073,4.149176386430477e-12,0.00140167998325677,1.8962520803565584e-08,7.92117614001595e-08,0.0035155978583215064,0.0,0.013380470955932195,0.0,0.0,0.46191173180950457,4.543767477154476e-22,0.045581942972960615,0.27015886170275144
609.0,6.034119087879563e-10,5.576099778455492e-07,0.004725920893644818,9.045127763569802e-11,0.0010988177260116579,3.616942973122769e-16,1.680906035421126e-06,0.03300611518057968,0.0,0.012454288588902039,0.0,0.0,0.28981436072068206,0.0,0.1824503323220671,1.3750097269053738
610.0,4.025306679960538e-05,2.374676518301834e-09,8.99287596172367e-13,2.0202258065165355e-13,0.001884916668049352,1.902425851509953e-14,3.263567671301739e-10,2.2099683665077122e-06,0.0,0.0,0.6691345332976109,7.535285633548557e-05,0.0942689214156586,0.0,0.005109801083621739,0.0
611.0,3.083314247628502e-07,7.527792834275703e-12,2.6274675586365405e-09,1.0779640408408473e-19,0.0034484926028666416,2.9387623985178037e-15,0.00029074443949238504,0.012139777219379679,0.0,0.013816524297219128,0.0,0.0,1.3691151526459064,0.0,0.24817889891228076,0.0
612.0,8.877042483119096e-07,5.276166319704048e-11,5.599232464533838e-06,3.134986120467819e-15,0.004395446444900909,2.1281451164754045e-11,1.165159931092469e-07,0.001600282902216125,0.9437970190809619,0.004417990108279745,0.4783086498809709,0.05368617924425048,1.4203623238868277,0.0,0.03903429844893423,0.0
613.0,3.2542633888957896e-10,6.5285930651733514e-06,1.496255262448125e-23,6.29408230217092e-06,0.0026892077219017397,1.3386909219796124e-17,0.0013392503658665805,0.005740564858244066,0.0,0.010826278882394331,0.0,0.0,0.13131370380995494,0.0,0.35719354444891915,0.4707013770700889
614.0,9.82853963927558e-10,3.305513125460495e-08,2.7543389184793804e-16,1.102875515105246e-22,1.7698548451111382e-05,9.474420641377595e-16,1.4701934003267552e-14,0.021670488992206496,0.1353209831038075,0.007953964260234331,0.0,0.0,0.7258045108894219,0.0,0.0,1.0083418223307492
615.0,2.3890953937923368e-08,4.962798521066205e-07,4.383869884086199e-06,9.571843677205558e-05,0.004017656235979945,1.817786909480565e-11,0.006494665041287211,0.0061613575710260104,0.0,0.0,0.0,0.0,0.24411375081752607,0.03347213790645515,0.39190048365194585,0.430050183353797
616.0,9.20859981110824e-08,9.782890939547024e-07,7.431031192704741e-21,1.5207656518968797e-20,0.0026122991123359402,4.030373949493749e-16,1.0993971392054605e-10,0.00782337029917265,0.0,0.013768664593923874,0.0,0.0,0.4569564296454512,0.0,0.0,0.5346165573686759
617.0,5.50474766352285e-05,1.2082826479096692e-09,1.781010501766478e-11,0.00039882823978229905,0.00016097542741878927,8.706931366491069e-11,0.057305569963203004,1.0628799383482666e-06,0.0,0.0,0.4633634220847584,1.0232185409622534,1.0695259383787419,0.0,0.8696273021327412,0.0
618.0,0.00830909170616648,0.02714532376948946,2.639415012739338e-12,2.3517647904468656e-13,1.1210405709071106e-06,1.0178795626923314e-09,5.077478057135105e-14,4.783331848745699e-17,1.9125838086018856,0.9686651991398706,0.0,0.0,2.0695263410269034,0.0,0.0,0.0
619.0,1.9161128856247913e-07,0.0028411739589556764,2.342923800942254e-11,5.881160075158545e-06,0.0030236989423091773,0.011668807745832064,0.0014938619184780865,0.018676167258794726,0.0,0.027243763537930475,0.0,0.0,0.8737625548315963,0.0,0.0,0.8417570538824835
620.0,1.9548582718609474e-07,4.691072616886858e-06,2.5062775059906423e-21,5.367342262990395e-40,0.0021904808625799,1.444055401598849e-16,3.346287034636963e-20,0.015759127279990518,0.0,0.011177418682132255,0.0,0.0,0.29779878099507917,0.0,0.0,0.8587097769339461
621.0,5.32819872784012e-06,4.235116155692543e-06,1.9398378683752163e-06,8.049059630841189e-20,0.004311333394350505,8.077429482208684e-05,6.463583871680862e-08,0.003900802497043173,0.0,0.47815609664539416,0.0,0.0,0.164183698260319,0.055490555154176516,0.0,0.4657027875592244
