id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
294.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
295.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
296.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
297.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
298.0,4.9653323296668057e-51,0.1751211112591019,4.6897713975045634e-51,4.0832273834335596e-48,7.1181558101412596e-43,7.619083509877115e-17,4.42428933950378e-43,5.2330635071075895e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
299.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
300.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
301.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
302.0,5.543733729860855e-09,0.1472389026904013,1.0063289104623098e-07,3.743742614784295e-08,1.0371282951476736e-08,1.2856332538091237e-09,0.003900336387568259,3.881336158662819e-08,0.0,4.590976483904403,0.06745302180530335,0.0,0.0,0.2788728871954267,0.16109959697995915,0.09389473454700442
303.0,2.561322977624003e-10,0.14177649409041762,6.592316545002962e-10,1.781402730023108e-09,2.7868311588852304e-12,1.029191444546365e-11,1.3366582703728635e-10,5.620880409854818e-10,0.0,4.414560774470674,0.0,0.0,0.0,0.0,0.0,0.0
304.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504577e-51,4.083227383433572e-48,7.11815581014128e-43,7.619083509877137e-17,4.424289339503793e-43,5.2330635071076055e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
305.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504577e-51,4.083227383433572e-48,7.11815581014128e-43,7.619083509877137e-17,4.424289339503793e-43,5.2330635071076055e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
306.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
307.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
308.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
309.0,4.9653323296668057e-51,0.1751211112591019,4.6897713975045634e-51,4.0832273834335596e-48,7.1181558101412596e-43,7.619083509877115e-17,4.42428933950378e-43,5.2330635071075895e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
310.0,4.967353776264232e-09,0.1544254129056449,5.7017009170856716e-08,3.3974740799722684e-08,5.334867886757434e-09,7.431772269456844e-10,3.446852522446429e-09,2.4548649020646115e-08,0.0,4.644798911466927,0.0,0.0,0.0,0.0,0.01802499339421371,0.0
311.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
312.0,1.7072527861381048e-08,0.1474707815043578,4.3941161996685e-08,1.187396046664998e-07,1.8575655245884428e-10,6.860087449030879e-10,8.909511126458822e-09,3.746604325367057e-08,0.0,4.7518590512604755,0.033472302452154164,0.0,0.0011643708367579597,0.0,0.0017248665605601086,0.028505913936352833
313.0,4.9653323296668057e-51,0.1751211112591019,4.6897713975045634e-51,4.0832273834335596e-48,7.1181558101412596e-43,7.619083509877115e-17,4.42428933950378e-43,5.2330635071075895e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
314.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
315.0,4.9653323296668057e-51,0.1751211112591019,4.6897713975045545e-51,4.0832273834335523e-48,7.118155810141246e-43,7.6190835098771e-17,4.424289339503771e-43,5.23306350710758e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
316.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504558e-51,4.0832273834335554e-48,7.118155810141252e-43,7.619083509877106e-17,4.424289339503775e-43,5.2330635071075844e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
317.0,5.011953795912334e-09,0.14278760678995317,1.2899734324889009e-08,3.485818950904116e-08,5.4532244185379707e-11,2.013904537724361e-10,2.6155504598828167e-09,1.0998844406836325e-08,0.0,4.657332404525492,0.04688280703908814,0.0,0.0073108692376559255,0.0,0.002305168430425019,0.038212939024069956
318.0,4.9653323296668057e-51,0.1751211112591019,4.689771397504568e-51,4.083227383433564e-48,7.118155810141267e-43,7.619083509877124e-17,4.424289339503784e-43,5.233063507107595e-42,0.0,5.689432976786645,0.0,0.0,0.0,0.0,0.0,0.0
319.0,1.3964387179600563e-09,9.513050573074999e-08,2.634068919661113e-08,0.07484800118574901,7.192367117302757e-05,3.2368272973708036e-10,1.3197072216248432e-05,0.00545349110060719,0.07655958740299006,0.1088572151271819,0.09179130722217635,2.27782776481417,0.19492044188361587,0.0,0.004315419618477151,0.7376263970944734
320.0,9.90034422277449e-10,2.0186326054013168e-07,2.9256109882846624e-08,0.02231532411763317,2.9105241781574594e-06,1.8003059090505177e-05,3.9013669679234884e-06,0.004676061199237523,0.0,8.537267400167144e-32,0.006696246458419717,0.5983513357837627,0.050513510160457936,0.0,0.0,0.38459579060607735
321.0,0.000935470927798747,0.007472711873910067,0.0028999805763335962,0.13640846284397065,0.0009533096697222492,4.363616454584764e-05,0.004744686841807278,0.05533848704644545,0.15870669545270835,0.39219570819158917,0.15831913489864508,2.1020470757797574,0.37498784779160765,0.0,0.12582372638341957,1.5696624843214986
322.0,8.013293385496895e-10,6.937637450433449e-08,7.830464382014897e-11,0.025761480238497326,0.0009505341575281659,0.0,1.1666520311449293e-07,4.126361525916733e-05,0.09238286903332034,0.30859548851784185,0.06913172438984794,1.397000798993787,0.2240651629663705,0.0,0.005464231569471166,0.2970414416638037
323.0,2.0873798416727696e-07,3.138109451432938e-06,5.374014744764906e-07,0.0031762050916997213,8.165039990739535e-09,8.387499028502855e-09,0.00035674285057634754,0.06758166476910549,0.0,0.0,0.0,0.0,0.0,0.0,0.037762514727091294,1.855570263812071
324.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
325.0,2.1051458480489986e-08,1.626301761690005e-06,1.135143780431225e-05,1.2824347199046807e-05,1.3512236521906196e-06,1.396793197691871e-07,2.2920595521861943e-07,0.08006946728576682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679992965526035
326.0,6.665624623884581e-09,6.073692001922202e-07,3.2776541126865447e-06,0.0065596028069953745,9.692042004306158e-07,4.006098684558518e-08,0.006482417319956014,0.01221883923222656,3.270063059622169e-27,0.0,0.0,0.2463361455791373,0.0,0.0,0.23682929147739648,0.679970139341724
327.0,1.2830125180994253e-09,5.033202376697118e-06,4.325582278518267e-08,0.0008893070216379693,1.2047041963726736e-06,0.0,7.044681090734508e-05,0.010274411720667133,0.10395210717681251,0.18521501652509142,0.06915678087908339,0.522320856928481,4.260229470117604e-11,0.0,0.014261943715507841,0.6259944886408763
328.0,0.00012463572943254063,0.0008514783698775246,0.00034596530212645536,0.017914690938687677,0.008501575639042457,4.1180501862027835e-05,0.0007770379790014818,0.25149469303537403,0.0729256392784614,0.0,0.0,1.1861053015888734,0.6419179759211427,0.0,0.04267817816312984,4.759019079307858
329.0,2.4516258600861402e-08,1.8840079274037249e-06,1.3217164043633633e-05,3.0575112495512368e-06,2.379165684951604e-06,1.6263864882357564e-07,2.668795598850312e-07,0.07676059301311848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6090090217641286
330.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
331.0,2.1051458480489986e-08,1.626301761690005e-06,1.135143780431225e-05,1.2824347199046807e-05,1.3512236521906196e-06,1.396793197691871e-07,2.2920595521861943e-07,0.08006946728576682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679992965526035
332.0,4.770595994472405e-09,3.6931045816401696e-07,2.572425675234662e-06,4.094262492230263e-06,3.0641618219751224e-07,3.165354374333012e-08,5.194180481435712e-08,0.04145885082374455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0035238347058177
333.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
334.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
335.0,7.420180226460657e-09,1.6900736208988713e-06,2.6009200391598647e-07,0.00012994162272775443,7.210486411759163e-06,2.8662898381934606e-26,1.4657355902776736e-05,0.010088340559612422,0.0,0.0,0.0,0.0,0.0,0.0,0.0005925866461031132,0.635638995933179
336.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
337.0,6.665624623884581e-09,6.073692001922202e-07,3.2776541126865447e-06,0.0065596028069953745,9.692042004306158e-07,4.006098684558518e-08,0.006482417319956014,0.01221883923222656,3.270063059622169e-27,0.0,0.0,0.2463361455791373,0.0,0.0,0.23682929147739648,0.679970139341724
338.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
339.0,5.859300369661969e-14,1.833057521758222e-08,2.4625663492375885e-10,2.8470268384787268e-05,4.973029244849381e-09,0.0,3.80194827766277e-12,0.10404071619422552,0.0,0.0,0.05362014573638031,0.0,0.0,0.0,0.0,3.1217403723228525
340.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
341.0,3.127475261111934e-18,1.3906601222540365e-09,1.0645117407451213e-13,0.0002075346255848682,4.479729470113354e-13,0.0,2.3635129924747935e-05,0.05955850903184996,0.0,0.18212985762230724,0.06169153991302921,0.0,0.0,0.0,0.0,1.7315091379055423
342.0,6.665624623884581e-09,6.073692001922202e-07,3.2776541126865447e-06,0.0065596028069953745,9.692042004306158e-07,4.006098684558518e-08,0.006482417319956014,0.01221883923222656,3.270063059622169e-27,0.0,0.0,0.2463361455791373,0.0,0.0,0.23682929147739648,0.679970139341724
343.0,6.665624623884581e-09,6.073692001922202e-07,3.2776541126865447e-06,0.0065596028069953745,9.692042004306158e-07,4.006098684558518e-08,0.006482417319956014,0.01221883923222656,3.270063059622169e-27,0.0,0.0,0.2463361455791373,0.0,0.0,0.23682929147739648,0.679970139341724
344.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
345.0,6.665624623884581e-09,6.073692001922202e-07,3.2776541126865447e-06,0.0065596028069953745,9.692042004306158e-07,4.006098684558518e-08,0.006482417319956014,0.01221883923222656,3.270063059622169e-27,0.0,0.0,0.2463361455791373,0.0,0.0,0.23682929147739648,0.679970139341724
346.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
347.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
348.0,2.447790858934107e-09,1.9722113394544626e-07,1.3188684092979545e-06,1.576976359305346e-05,5.317559481726088e-07,1.6227290957870858e-08,2.662925888662364e-08,0.041715447331015156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9817313222926678
349.0,1.2783831359679739e-23,7.185572021146739e-13,5.531169666675986e-17,1.313794931201204e-11,2.3276528910071394e-16,0.0,1.906372002316084e-13,0.0712325675629612,0.0,0.0,0.06207610171447052,0.0,0.0,0.0,0.0,2.1474490101832044
350.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
351.0,1.0704748595451512e-09,9.815614318480321e-08,5.251100187159514e-07,0.007344041159891495,1.5782379376451472e-07,6.4169437185399844e-09,0.00647836048336548,0.013225897286686506,1.2274301933176782e-34,0.0,0.0,0.33192562491131256,0.0,0.0,0.23447283793734658,0.6714043825738791
352.0,1.6423223554450151e-22,9.5234999984079e-13,7.330814325812859e-17,1.7412567835074397e-11,3.084987839320924e-16,0.0,2.52663722631852e-13,0.06427072977828605,0.0,0.1825267113211509,0.062435124391399845,0.0,0.0,0.0,0.0,2.0051091436717043
353.0,1.2459174680462655e-07,2.7525323171617063e-05,4.190916835838992e-06,0.003971805104023912,0.0010287918357735166,7.945275521337301e-23,4.5908836246140406e-11,0.24626020928893344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64557070427402
354.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
355.0,6.089052598883964e-06,9.01925943694994e-05,1.5962517604236077e-05,0.0027392053131599188,8.605559506048309e-06,2.4426809545402917e-07,0.00014281912480083213,0.012235286620190224,0.10406265827421148,0.18541857676665474,0.06907335571409431,0.5180966190954914,9.318632783484718e-11,0.0,0.01436982802475874,0.6487096114500314
356.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
357.0,3.069204120065584e-16,9.610677764674199e-11,1.289942144170429e-12,1.491338597148635e-07,2.60496263889756e-11,0.0,4.3266212263424854e-14,0.04357795976674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632237150374038
358.0,6.69327219045575e-19,2.5117360509599276e-09,5.822890913321737e-14,0.0537408323715724,2.3622008157735647e-08,0.0,4.24390191758067e-05,0.00011450690842185242,2.67261707139903e-84,0.0,0.0,1.3126716975158153,8.018637679546561e-82,0.0,0.04000744047364283,0.06078135115944858
359.0,8.389617911324594e-15,9.863383148122521e-06,7.081614428096753e-10,0.02724749722743923,2.1770920432557377e-07,0.0,0.0003427608831297722,0.0003862728902637583,6.412759699262105e-10,4.877853896734671e-10,2.436907696353493e-11,0.6317290607909208,0.034276498002049884,0.0,0.017835183743022686,0.07102460837548316
360.0,2.1501969730535606e-16,5.763142282644795e-06,3.2996231828658683e-10,0.01636727022033916,1.642586869185618e-07,0.0,0.00019720894108552923,0.00019552469363258635,1.4160821333294338e-11,1.9215863013687878e-14,1.7901467868103103e-12,0.497553327846954,0.04016002215305057,0.0,0.012523510646428534,0.05835378669514285
361.0,5.079633725302886e-10,4.130809562067069e-08,1.355135355874288e-11,0.05838640152010468,6.729435982820113e-06,6.908564323618126e-20,3.524347088106496e-07,3.4213584748884615e-07,5.6507496266699774e-86,0.0,4.767416145810801e-92,1.7166371884582807,0.2950535360633565,0.0,3.4169651426194666e-57,6.011066261841176e-65
362.0,2.1501969730535606e-16,5.763142282644795e-06,3.2996231828658683e-10,0.01636727022033916,1.642586869185618e-07,0.0,0.00019720894108552923,0.00019552469363258635,1.4160821333294338e-11,1.9215863013687878e-14,1.7901467868103103e-12,0.497553327846954,0.04016002215305057,0.0,0.012523510646428534,0.05835378669514285
