id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
648.0,0.023815249707526003,9.04909004267524e-09,1.9948704902422077e-05,8.848096613637152e-06,0.007556553664265445,0.006349113357625231,0.004124312332691839,0.00013959470419573237,2.082298623859307,0.0,1.576120761472778,0.0812053911737069,3.3813288330380074,0.0,0.0,0.4852502082225932
649.0,1.2518526864347628e-08,2.3395272771434187e-18,2.5367288658398555e-15,2.7407907807480023e-13,1.3587179583925057e-11,1.6054790973747812e-21,7.674065023391753e-10,3.2959306811709704e-14,1.4691955732987583,0.0,1.0811543944385233,0.037736723679380746,2.127846318559656,0.0,0.42199002967195404,0.0
650.0,2.2706059911653273e-07,2.0509211182504212e-13,6.768580953830377e-15,5.994152800272807e-16,1.1305972368787985e-09,0.01565542202089614,2.7006516107239384e-15,3.3427055062624514e-14,0.0,0.027316946098227105,1.0005733169332627,0.0,2.6800611171223654,1.8587211108475923,0.0,0.0
651.0,0.0003089918339021317,0.022406672538762155,1.8596021303139156e-22,1.3851063688098393e-20,0.00022252600212567688,3.883027518275091e-08,1.822240456181105e-16,0.008042886539689192,1.348282827661935,0.9690776336913118,0.0,0.0,2.038083376789128,0.3588353594920096,0.0,0.0
652.0,0.027049663209547534,1.8141453903419501e-10,1.7576812349043739e-09,0.00014586676534483013,0.005257236975641827,1.379268101422946e-10,0.02459037034478418,0.019560616826730774,2.250020308525386,0.0,1.0464824219253204,0.6668241127136169,3.418600344854762,0.0,1.3810320462853123,1.9419994738027593
653.0,0.012813309309360504,0.0458394071445179,4.777268484230666e-08,8.84969048744685e-21,0.0002488190766391612,4.5713398735370736e-14,1.4274787121909286e-09,8.494164162357878e-11,2.1714178743583545,0.716991914902354,0.0,0.004315561751755331,1.4645179813010374,0.0,3.5836654929966955e-20,0.0
654.0,0.0040254245612885995,0.004360788024202718,5.69151841699821e-12,2.335432815548284e-20,0.00011048485245768972,5.102698016334712e-18,2.0635566347986508e-14,0.006477928126331783,0.1925761738481815,0.0,0.0,0.008083361190264331,0.13064646938063454,0.0,0.0,0.2727602660584893
655.0,0.002154378990038703,4.2031815022708293e-10,1.941918858543911e-11,1.7154961377069675e-12,4.669638796448659e-06,7.287451134424052e-08,9.07415710690452e-12,6.506238522377757e-09,1.323734267463776,0.0,1.3280449764207836,0.01138621443409317,2.4439968287272564,0.0,0.0,0.252740863813075
656.0,0.016599374410216024,1.192026041849763e-07,4.737561904845435e-22,9.88769551213531e-21,3.454505042378529e-06,3.701879451275331e-13,1.0800437173962987e-16,0.0027498298643493725,1.2040668399372036,0.010534893077516809,0.0,0.0,1.1736907341757465,0.0,0.0,0.0
657.0,6.351574694309757e-13,1.1684298673185407e-13,4.103844234585582e-17,3.7788256685245734e-31,3.4003209589231465e-14,0.0069354717264870245,2.5119561449993222e-05,1.473737780528295e-17,1.061483868871896,0.0,0.6829135266590382,0.0062229733602999,1.6194919696505998,0.0,0.0,0.0
658.0,0.0336427977468206,5.144752935819369e-19,4.710903082586679e-22,2.0040041083487554e-20,3.89933281897059e-15,2.4791430101727347e-28,9.538194928608304e-23,6.483684005863192e-14,2.0145385500722015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659.0,0.023004485288295348,0.002714910767248933,5.275910195706326e-10,4.6918127324890976e-11,0.00013360431318679763,2.6343263796983628e-05,6.848644225089072e-10,1.0574726804474108e-07,2.683676024560252,0.8576579448793162,0.0,0.0,3.5826547683494367,0.0,0.0,0.0
660.0,7.550405610501869e-09,0.08705263131868597,4.3707781618208526e-07,3.590764465957622e-18,2.86467288205127e-06,4.1803732481440465e-09,1.0664329583550913e-11,4.108862295258358e-09,0.32546827975172693,0.0,0.7216272983565174,0.0,1.0183935818464211,0.0,0.0,0.0621228833995264
661.0,8.261566191120061e-12,5.975696748944963e-31,2.348673227266936e-40,3.503570343072843e-24,3.3012315578180943e-10,5.772913271091274e-10,1.0247143782223093e-21,0.002169695994397957,0.11266122304248755,7.326484428406833e-20,0.0,0.0,0.6033089776068451,0.008827013972499301,0.05768265706969298,0.11276069647877181
662.0,0.003503355460270078,5.515490133643784e-14,1.5646470537076e-09,1.0089770281204197e-10,0.00022642780497282025,1.7716464315633762e-08,3.816194413354138e-09,4.170477628199772e-06,0.9643929624021554,0.057078444928775555,0.004663334622480404,0.05005465567525356,1.786173906251545,0.5134512565463866,0.0,0.0
663.0,7.603874705881695e-11,3.949055713853261e-15,4.555676609161069e-17,7.459959403398846e-18,1.1725364867191863e-08,1.365299751479622e-15,2.132756424537787e-15,1.9058510909370472e-09,0.7346871251491867,0.0,0.0,0.0,1.3089749333589902,0.0,0.0,0.0
664.0,0.0004433165348002953,2.4783271285066458e-08,9.226258615893746e-11,6.96972223345005e-09,0.0014318632987070838,2.6810960075867845e-09,8.629341562313906e-07,1.8709763029404227e-05,1.4069729440405512,0.0,0.0,0.10293055255465187,2.156308712576859,0.0,0.0,0.0
665.0,6.020501871919814e-09,1.7048144845064424e-15,0.017877621507439115,6.26219904367552e-06,3.48192108455866e-05,0.00015531344856803989,0.0004249013346061767,2.0782978844503466e-11,0.0,0.0,0.6683783700457121,0.0,1.3175888599178005,0.3453382595723921,0.0,0.0
666.0,0.0002633558347050022,0.1191087498274705,1.9808179212539107e-06,9.361718797019839e-15,0.00036445773747098266,3.8043952830575184e-05,2.8127862959689737e-13,1.158828464528789e-05,1.4688508585713953,1.6796315776021222,0.0,0.021446689888389412,2.5226195285336694,0.0,0.0,0.0
667.0,2.2079807391772335e-23,3.5432902248915677e-28,5.189240449115889e-16,1.4049258875131306e-22,2.9896458283394524e-21,0.003745145405218897,1.175837710226174e-18,3.724447231624591e-24,0.0,0.0,0.652820926427104,0.0,0.9750756123276769,1.2290037396229008,0.0,0.0
668.0,1.0352836022637823e-05,2.5989482892351e-09,0.00010024195725900052,1.9829335768855308e-24,0.015341946737287004,0.0006059314925637919,6.3452947044310225e-09,6.221223078330489e-11,0.0,0.009953653397426253,0.7369842074735774,0.0,0.5344132474738011,0.23098585996381435,0.11396138800583404,0.0
669.0,8.71685369665409e-09,1.2921134439050707e-10,0.017146735208275435,7.655164157854335e-05,0.011282159273184713,4.6954936779122165e-11,0.053276429274748766,8.739058825169728e-06,0.0,0.0,0.0,0.0,1.1890111454178416,0.03823147151735057,1.4866227117326234,0.0
670.0,1.6362159998707376e-07,3.803373665808519e-15,4.778912095221596e-07,1.368977998156432e-19,0.0012710958758136801,0.008492559335063645,3.1631673090591204e-14,2.1703504852837812e-07,0.11232929280592324,0.0,0.0,0.0,1.4714339225986317,1.0935715569370714,0.0,0.0
671.0,8.767193980953914e-09,2.989904871029582e-27,1.3242625669003565e-15,1.9093185225252788e-25,1.4544122576754016e-19,0.005466239902197413,3.424845465528964e-25,1.0025516054856443e-22,0.3001150149902893,0.0,0.0,0.0,2.4596622446395644,1.5950382723443384,0.0,0.0
672.0,1.2325248128069692e-07,4.910109837182132e-13,0.06632627259985042,1.1103731081547819e-24,0.04222311086515833,0.0002015669819204134,3.3739013459982393e-09,1.7531563005543878e-06,0.6232949168298534,0.0,0.7959816260826981,0.0,1.4705997760664022,0.4244678883112003,0.5021650973710191,0.0
673.0,2.6093561939583773e-06,3.221268468765947e-12,8.291977831457164e-07,5.823824007683979e-12,0.004598815511756141,0.0007288727265689613,4.340138232985554e-08,0.00017267098433360257,0.18799605398382577,3.296866368429024e-07,0.0,0.0,0.522180461934448,0.08015044953502219,9.285848505045768e-09,0.1633182867323822
674.0,0.017791728172078088,3.2853759332266116e-12,6.335193841046093e-10,5.643373638136007e-11,0.00015248472228790612,1.7847348900708347e-12,2.022523634056803e-11,5.520495068555745e-08,1.7146763712068245,3.0866534336142314e-05,0.2390114842927561,0.018591835742498123,2.1744789354069325,0.24144352000311997,0.0,0.12066688549720524
675.0,0.02990781868703622,3.2551682882313646e-12,4.496112901720345e-10,4.00612278814963e-11,0.00026957928839749614,3.676352230422564e-08,8.602263891160048e-12,5.2470544294471885e-08,2.273943085727739,0.016785970512982612,0.0,0.0,3.0015488415627334,0.7309548203149989,0.0,0.3204378074227902
676.0,4.053527409494171e-06,0.0005118026624308641,8.666246815450197e-06,7.052920394529747e-21,0.0011658341909524805,7.774299544334292e-12,5.6251714582738095e-09,1.205417533072108e-06,0.3758596764950661,0.0002860319595628064,0.0,4.48829915333791e-136,0.10750591263768472,0.010618270346615487,0.0,0.014290520331726828
677.0,0.006596397357793146,9.208972324288094e-05,3.4332009881549607e-11,3.059047873644538e-12,0.016640348281715678,2.772752547744918e-10,7.168520748905518e-13,0.00016515921352968502,1.826142709676115,0.06389095727784679,0.0,0.007620532514433358,2.186165986025889,0.47069071943860946,0.0,0.7833358806922226
678.0,0.00010821324050346789,0.0009835641378262456,1.6255159102228397e-20,1.4219193983429922e-21,0.0040648159931841,5.355925059746401e-10,3.707424372319819e-15,6.799669714505522e-07,0.9586629531442157,0.0008063247472448206,0.0,0.00010714328850403078,0.5505855702480642,0.08376913570287553,4.408262343445545e-52,0.038253037067282065
679.0,0.00017687534646532833,1.3153228686842412e-08,1.3943740017501737e-10,6.489550315024932e-20,0.014189666633973233,5.010953394994492e-10,7.441429157673632e-09,0.003153483420011336,0.7615890171807206,0.04758529311006656,0.0,0.0,2.024958682674188,0.09722885653299888,0.0,1.2039967655354453
680.0,0.01989003678450828,9.2107020971352e-11,6.406350409080438e-09,5.708181024972583e-10,0.003910856840552568,1.4521008645816803e-05,1.225748485488708e-10,1.5312853087528983e-06,0.8000810578475711,0.2525648460353895,0.0,0.0,1.1280737294698162,0.4331541577400549,1.5406157505441372e-23,0.3169168011779303
681.0,0.09914329711292967,6.396197863066571e-11,1.856755097990988e-09,1.6505522161498952e-10,0.010964300817910272,4.6211947316610635e-10,2.2866154393711114e-10,4.475807194840351e-06,2.4819932449479745,0.12675552393005024,0.0,0.0,3.0840573359113295,0.8602189188786648,0.05963473307463402,1.2278864058677645
682.0,3.763958253302835e-06,2.4403091275733203e-10,1.6100742891525991e-19,1.9771091563238772e-20,0.004277414487479349,6.86427182237188e-07,2.238399354308921e-14,0.0076856271253333336,0.0,0.0,0.0,0.0,0.8721109410300208,0.0,0.0,0.4158388979290422
683.0,1.4891622472310996e-05,1.1187651683897587e-13,5.6454316859954994e-09,0.003511998221420493,0.007681270367457939,6.053625191890113e-14,1.2615725973539689e-07,0.00227731994711136,0.45986978640072296,3.166483197427297e-08,8.646770407208813e-05,0.0,0.43852656967581294,0.03827314454507004,0.0,0.48497095501750814
684.0,0.0011124423685243418,2.0046916226258469e-07,9.025832389816285e-15,7.447812373342265e-21,0.0002750636437750323,1.2361303570361048e-14,2.0149617845880296e-13,8.193731201866995e-05,0.03837966723606763,0.0009512154938317078,3.1511785161124628e-220,3.418155431125621e-12,0.3275845317800935,1.3561007090212931e-31,1.4660600219138745e-29,0.03432430398072869
685.0,0.005414797584170693,2.243691546963127e-12,3.498229632010546e-13,6.071996441123937e-05,2.9097632482145975e-05,1.2014898532071574e-12,0.014353742961118836,1.7056218265228752e-10,0.27748448769953926,0.0,0.5835384470889946,1.211539975701022e-15,0.3123340641794353,0.0,0.49846880673038235,0.0
686.0,0.009895029306852474,0.008910411579046073,3.474068136834767e-09,7.008820462027806e-21,3.909456753267974e-05,4.3188257859712156e-15,0.00014714732843467015,0.004728270234420215,0.5611348315217125,0.16458135551020384,1.0571116075469194,2.4914046569066577e-29,0.35462577888450375,0.0,0.024614007513780053,0.0
687.0,0.00012982764488612015,3.5343928908033945e-05,2.5893599097109483e-08,2.201495966717241e-14,0.014507200654977454,9.494656080992518e-12,5.786544198452752e-07,0.018601296303884553,0.4557549110506239,0.7788574762290571,0.0001681725817745232,0.6194043490200355,0.7269437883078961,0.09717443014973717,0.0647640988763314,1.3674241284012596
688.0,1.1180016018579083e-07,1.8847551300742523e-07,2.373402966192625e-21,4.75805520127045e-19,0.00038551910302780864,0.001343804069640553,5.403473195771105e-16,0.055148922836925185,0.6856757584395085,0.0,0.0,0.0,2.668251659354204,0.0,0.0,2.48520786366668
689.0,2.9929949764383718e-05,8.188478660727639e-09,7.801026047142956e-25,2.2022630903341162e-20,0.0034214783688014815,9.060801136873681e-17,0.0003289189775392365,1.9655721241509012e-05,0.0,0.3534163509712534,0.0,0.0,0.2852293669780719,0.0,0.11436647388628907,0.0
690.0,0.00015642967946434232,2.284361353885898e-08,6.00589386336088e-06,4.472645010236286e-06,0.0019611772208439223,7.210333244900582e-11,0.00343127554734377,1.844023578844538e-06,0.0,0.0,0.13275856441967507,0.0,0.08130029012418237,0.018385557507097222,0.026767998403304724,0.039497737743980084
691.0,0.00018857003760362035,3.580467613377357e-08,2.1969920302541503e-05,6.312543524416368e-21,0.009659403306130932,4.3751429321398846e-10,5.395556225579522e-09,0.00034771832107452136,0.6024141781223679,0.025997887087176638,0.0,0.0,2.0463445417146904,0.9776095133017821,0.0,0.6823203235474983
692.0,0.004180095017709686,6.212674576743154e-09,0.0035625580096476936,6.789922977576015e-11,0.0019083551063387057,2.4638577525262923e-12,1.2662098942211204e-06,0.00013668147923928515,0.19192033230933925,0.09202221914069882,0.031692905476136395,3.934674335143166e-05,0.14499220196531393,1.4582659191558964e-25,0.0013563811494334038,0.2748963202830512
693.0,0.01149097365513381,5.28329095336562e-16,0.012023160505581183,5.957028170792672e-11,3.3927845229590666e-05,1.563040096812597e-15,1.188266239046428e-09,3.083402558491055e-14,0.742312505028311,0.0,0.1340653424988096,0.051477072921083146,0.9967612517075066,1.7637630476816958e-21,0.0940446899821414,0.1878521863534196
694.0,5.096048461087374e-07,3.371966820798384e-11,5.98295936962417e-09,1.7740132729317604e-19,0.002765689319717476,1.0247202236516989e-11,1.3394927187477622e-07,0.0027488541905432455,0.1891720188281673,1.183449318214557e-20,0.0,0.0,0.20199489849477695,0.0,0.11269732534298135,0.23434288445322426
695.0,1.065778019950015e-06,2.2610637163199535e-11,4.018388038312642e-09,1.290263294735479e-10,0.0049999932100991875,3.34327768359521e-15,8.785695700248238e-09,0.003285827735311888,0.6047000472239722,0.2515474950771972,0.01057727467940621,0.2483775316122094,1.7788072884703643,0.0,0.4096253263615893,0.0
696.0,1.8653511948215652e-06,4.720633580390996e-10,0.0033164288667659535,6.188245638260339e-11,0.002861047005638395,5.211665007499397e-15,1.3666493710106917e-06,0.005207671572346703,0.0,0.0017701543845802924,0.0,0.0,0.17506713117802358,1.0314129135812053e-26,0.09852613671698093,0.28738303742217364
697.0,7.050400383380712e-10,7.184820065662333e-16,3.6258697507741334e-22,0.0,0.011079516956730585,1.1529134684833644e-06,4.841124299801722e-21,1.7278871911645442e-06,0.0,0.0,0.0,0.0,0.6146085351895169,0.0,0.0,0.0
698.0,4.0059292186356245e-07,1.1681008154230222e-11,3.163071334536045e-20,1.4508623911045354e-19,0.006574035129696938,4.086580866782958e-14,1.0989490695461541e-15,0.026532172973650178,0.0,0.0,0.0,0.0,0.6932614226620499,0.0,0.0,1.7943444138740154
699.0,1.9176340464209382e-06,4.943043862921308e-10,0.01299114502169064,2.424070171707497e-10,0.004045090998214803,3.5203390658217116e-26,4.749762190576647e-06,0.00515767402863674,0.0,0.0,0.0,0.0,0.2406163762476595,0.0,0.15366626964259358,0.3569868780436275
700.0,1.1092713739404525e-07,7.853696298787916e-14,1.3222266205206055e-09,4.491090653740696e-20,0.011481238087179713,1.0755875739816914e-16,2.9731982088474873e-08,5.316121582640171e-06,0.0,0.4315887002794326,0.0,0.0,0.5577540318099724,0.0,0.0,0.0
701.0,8.232932664825248e-11,7.25339060437647e-13,2.1797348932269625e-24,2.0683586180048768e-20,0.006202227369112441,5.493451031310726e-20,4.689945094106161e-10,0.002310775005589289,0.0,0.0,0.0,0.0,0.41653041359359877,0.0,0.0,0.0
702.0,1.5689791920386275e-08,1.9497445614042407e-16,1.208820190987746e-22,3.456211296364556e-18,0.009686726608719245,6.859691014819086e-10,3.179454169517554e-19,5.130678435219504e-07,0.0,0.0,0.0,0.0,0.5692865607023397,0.0,0.0,0.0
703.0,7.637512427042241e-12,1.8248056199087517e-16,3.3996786462185957e-22,1.295589794677405e-29,0.008629592631848428,3.955036067815123e-15,0.0,1.4429489221699148e-06,0.0,0.0,0.0,0.0,0.556560780490597,0.0,0.0,0.0
704.0,1.974440769238879e-15,1.0806908286799527e-13,2.4207447235625784e-09,6.736669909421262e-20,0.0069192323994585435,8.467656621960345e-20,5.4096756722322393e-08,6.1979304593323665e-06,0.0,0.0,0.0,0.0,0.4673197481955596,0.0,0.0,0.0
705.0,1.4251625031825395e-11,2.6935259047123425e-16,6.343812302427203e-22,2.4175751103756478e-29,0.012449772975797465,7.380065230872381e-15,0.0,2.6925477601882133e-06,0.0,0.05075960070409411,0.0,0.0,0.7285188227929311,0.0,0.0,0.0
706.0,1.0200421083435436e-07,9.968717895583642e-08,2.7129248809650403e-20,6.3371629488855365e-21,0.0072864564875343395,2.141423181840363e-12,1.4369892443647682e-10,0.0022861477162631192,0.0,0.0,0.0,0.0,0.612450504262136,0.0,0.0,0.0
707.0,3.9866123876883795e-08,9.437113848188905e-18,3.5358435288027854e-10,3.494519434610885e-19,0.0007280070814321128,6.267605845060856e-05,7.901604218105976e-09,0.0,0.0,0.0,0.0,0.0,0.04521225958579135,0.014522224527259452,0.0,0.0
708.0,3.691785767188358e-15,1.8738024398168246e-16,1.1608506929320597e-09,3.230510948448272e-20,0.008657842661743355,9.427937417869163e-19,2.594170996851965e-08,7.372541526030343e-08,0.0,0.0,0.0,0.0,0.5449506767786385,0.0,0.0,0.0
709.0,4.4163165920144075e-18,9.189589163885644e-14,2.75683027092765e-25,2.7039421042982524e-21,0.008917185050071181,1.0920908608490786e-19,6.13112686424933e-11,5.5397028604491234e-06,0.0,0.0,0.0,0.0,0.5562413256287346,0.0,0.0,0.0
710.0,1.0566511373162208e-15,3.4214368601781213e-10,0.0,2.1621156335417277e-20,0.013950326803967534,1.4360923533855437e-19,4.902887782763355e-10,2.4809987880826474e-06,0.0,0.0,0.0,0.0,0.9341862209874982,0.0,0.0,0.0
711.0,0.0,1.2550444109558495e-12,3.771506746026918e-24,2.9969864839499786e-20,0.01099408961635515,1.0777693276244111e-19,6.795488192662618e-10,7.507827863637403e-05,0.0,0.0,0.0,0.0,0.6590378132560394,0.0,0.0,0.0
712.0,8.7438975223031305e-16,7.59599605987752e-17,1.0720374153663117e-09,2.9833540424907976e-20,0.004028304429947217,4.907530704382286e-20,2.3956985919172023e-08,0.0,0.0,0.0,0.0,0.0,0.25630773378940325,0.0,0.0,0.0
713.0,3.416852722541148e-06,8.509931850439453e-10,5.332183169564985e-21,4.641813474733286e-25,0.0003380063707079707,4.167609214833819e-12,1.2160811960715632e-15,2.2303230363931095e-07,0.0,0.0,0.0,0.0,0.029339777605714105,0.0,0.0,0.0
