id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83
602.0,1.6786057890710923e-08,3.7951299555562455e-12,4.047047922048801e-06,1.0807081249074968e-12,4.0763936730237115e-05,0.0008139186514742083,0.08887625962977398,3.145153710065816e-11,1.1446146457135746e-11,3.21756334735747e-17,5.879125132447473e-11,4.6642928425467675e-20,1.768956628156575e-08,3.1628818497752744e-18,8.206894917721395e-10,5.841848584833365e-14,3.2227064203254435e-15,1.7435839099862574e-11,1.870995331601608e-12,3.4948364588598673e-15,1.1263710955122492e-10,6.623447006579756e-10,5.612486017822408e-12,0.012082017152558052,3.705632887340457e-13,0.009480828116275887,0.0272077466279225,5.1383742297836755e-11,5.768697336107886e-13,4.3192126997442994e-05,2.6365371869100882e-14,1.2274639986857838e-09,1.660364660565436e-16,8.39281474516928e-15,2.490568947695656e-11,3.381666754142265e-11,2.3137688234149757e-13,2.2847873577366e-13,5.444646610186224e-11,2.962503677600064e-10,2.2889678860484332e-08,3.857157656363688e-17,0.2215472177117648,0.0,0.0,0.0,0.0,0.6336916710753755,2.262869822378612,0.0,0.0,0.0,2.6516338632886623e-46,0.0,0.22108681990865878,4.813028568937195e-20,0.0,0.0032998345272041603,0.0,0.0,5.122380635538744e-05,3.1295230120180682e-25,0.0,0.0,0.0,0.2762352189521183,0.0,0.4315352021395972,1.145474783380055,0.0,0.0,0.6464823564426952,0.003039181175285282,0.0,0.0029915110465776034,0.008773118163442178,0.0,0.0,0.0,0.0,0.06704779539482751,0.0,0.0,0.0
603.0,2.953329777021462e-05,0.00022673870220737643,7.95125518773398e-08,9.109814699722166e-17,4.406209894286482e-14,1.1025350374586656e-14,1.5616481620927559e-15,3.770592047723064e-05,1.5271666172058703e-19,4.8971666071059546e-15,0.0004827458016905122,3.5680817137409284e-09,5.893932721347925e-10,1.7204233009652812e-05,6.483202456531971e-09,4.796091237801026e-18,2.427416021778747e-09,1.0844783351086598e-09,3.2488705284638705e-12,2.7497376735630814e-10,8.234279700510869e-15,1.196369961683509e-15,6.240770106954728e-11,1.1161931753651987e-18,6.7624953499252054e-18,2.5883843593961732e-08,1.6529472247638635e-12,4.153839739104614e-15,6.939645824713197e-15,6.185418099934802e-19,2.7036004866542663e-08,2.642929846463235e-11,9.173164405357549e-08,2.420278973239298e-19,2.8236194965539125e-23,2.863266143782615e-15,1.975902110832984e-09,5.27909846824172e-17,1.9773788785326468e-11,1.4519221787433997e-14,1.014707691057413e-09,1.242477605816248e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159050953412468,0.0,0.0,0.008114813510064428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,1.574165913567522e-05,2.3972945145401853e-10,4.8607617195017544e-05,1.9636248382400036e-09,1.1454610253598893e-06,2.166017804706324e-09,1.6307024532107723e-10,1.6321320468668233e-09,0.0003713557552253545,4.169049459720714e-07,4.3653508102646545e-09,3.9906398421965475e-10,1.0739116385805377e-11,1.2040432781161216e-11,0.0007295896880390857,2.664287236030636e-07,1.328787035229619e-10,0.029480116436121816,8.840016297378126e-14,3.2958626522656042e-06,2.5944588701138306e-13,1.5731962364507065e-10,0.0026690340020193814,5.4440035799703005e-09,1.1555491771083374e-07,3.11616867428509e-07,2.8564761940362235e-09,3.508616665249619e-06,1.5048184150321535e-06,6.203268692533018e-13,8.479048582685101e-07,1.4342295760624922e-05,3.4160185601787332e-09,6.309145007648368e-09,1.2792017730744834e-09,7.631924415028205e-11,3.217166962015804e-06,7.934844176285786e-08,3.685923440007337e-14,4.807310336936781e-06,3.1166817435671767e-10,2.458517465658767e-13,0.001437372440264338,0.0,0.0,7.034736254598511e-39,0.0,0.0,0.0,0.12335231338603758,0.0,0.0,0.0,0.0,0.25419123125913473,0.0,0.0,0.0,0.0,1.3516930507337896,0.006328039328769594,9.19155586424191e-26,0.0,0.01579559943130146,0.0,3.158501749950901e-13,0.0,0.0,0.0028073080695067442,0.0,0.0,0.0,0.0,0.0,0.0,0.006536093673178611,5.243566209343909e-38,4.378514919249439e-09,1.729384719767419e-21,0.0,0.0,0.010864743989349042,0.010385245892589044,3.110599210898546e-13
605.0,2.8045428847949033e-10,6.692401156187552e-16,1.8372084734302217e-08,3.711158023049126e-21,7.674106946816714e-14,3.415460091826739e-26,2.3507017375875602e-17,2.8110874240221125e-16,5.594916825335453e-19,8.673022046413539e-10,0.00012172672064278638,1.0367238114561578e-20,1.3624966005982422e-13,0.015502450159581913,1.9924457111761e-12,1.3714205569357295e-29,0.0008517841658258686,1.0445616904184689e-14,1.94421868265074e-17,7.387770977110755e-12,2.8168185003286356e-26,1.0727612813039357e-14,5.639083637463959e-17,3.043014362326478e-23,1.3116704095594194e-17,3.1890846981896666e-10,1.1494365391655767e-21,8.769723865306565e-25,1.3760149486187288e-16,1.7708093437103496e-30,1.6449963438932542e-11,4.3619912368841694e-13,3.6991222251359747e-16,1.4506559446899412e-17,1.8001812643687498e-22,7.389598347811148e-19,7.506293695277272e-14,1.694034667852175e-15,1.1807551195676652e-16,8.341849973980266e-15,2.7736178374757698e-14,5.997528238482452e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072665485746867,0.0,0.0,0.0,0.0,0.0,0.218644319464746,0.0,0.0,0.004247671111250069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606.0,1.3744571098268679e-15,5.722803683043744e-22,0.0017829579559638785,4.750088498615005e-12,3.426190497794068e-05,1.4476787353902635e-14,5.552404969949948e-10,6.779403615765114e-18,5.285941215065615e-11,4.412319441225311e-17,2.3916331526954078e-12,1.142890684463105e-14,2.108279797178643e-07,1.1979616365643916e-15,0.0,3.674694855587407e-17,6.283129471079754e-12,1.975638660427292e-09,5.161312909717462e-10,3.7851336100422527e-14,1.0879594618717774e-17,8.85201858518627e-10,3.3932236559434172e-18,3.412612532876804e-13,1.5674935552613692e-15,5.7199219515764905e-11,7.552581641751997e-17,0.0,6.917319795681218e-13,2.6522247203286586e-18,1.2416143549373778e-14,1.9942134029706423e-09,1.052522547751153e-15,1.7509629484691713e-10,5.15674974628003e-11,8.109159874269093e-17,2.5041845247792596e-11,4.2828360802502253e-10,2.2104917392246107e-11,3.178507707958353e-12,1.7618601347009303e-13,2.0745980343643514e-18,0.0,0.0,0.07520894964326934,0.0,0.004296611970625085,0.0,0.0,0.0,0.0005489082431289592,0.0,0.0010050763579034908,2.7104210191920103e-05,0.0,0.0028540356845715856,1.951926069945745e-175,0.0,5.0846016103425805e-21,0.0,8.16391790572609e-27,8.627464095056927e-23,8.836321835895699e-59,0.0,0.0,6.56207325292362e-53,0.0,0.0016456840508810835,0.0,6.908038863274412e-156,0.0,0.0,0.0,0.0,0.0,0.0033531324426898227,2.7278208979051954e-84,0.0,0.0,1.5006183325948576e-20,0.30080509520650367,0.0,0.0,0.0
607.0,3.9094110253440854e-10,3.3701640511643e-08,0.011209911931355163,1.2065392677630356e-07,0.0568945685569935,9.650085472991943e-07,3.507078797878832e-05,6.771119896814839e-09,7.146340834250913e-07,1.5743645365384786e-08,1.9284214301615507e-08,0.025324879451404488,4.918181250492569e-05,3.6698499288189775e-13,0.0004639482521224842,3.5455756478000494e-11,2.2217968054490672e-07,1.7261831989132436e-07,0.00011514401458844953,1.6443464632798056e-09,1.392380995839233e-07,9.218277883075814e-08,4.950888229830048e-11,1.1838864345121633e-09,8.248306053564834e-07,0.0008130712500121317,2.5101787758171492e-08,6.9256230853392494e-09,5.048071643655874e-10,4.9804339076094064e-08,2.1918856336624636e-10,0.0009755166499708034,4.22737544326108e-09,1.4613264009654052e-09,1.0330624061780608e-06,2.5280817365555377e-09,1.198970175133888e-08,1.523505945885151e-07,0.00018212969450232948,3.8132692039258954e-07,8.928351706285856e-07,2.3045080412914067e-10,0.0,0.0,1.7203800693093123,4.60892459700265e-10,0.0,0.0010843308255147823,0.2277258834505044,6.027818940655654e-35,0.0,0.0,2.1440777913538927e-16,0.5380321605472489,0.41027725350646216,5.9529094435396154e-05,0.0,0.0,0.0,0.0,0.0,1.8382941721438822e-30,0.10940934368879347,0.0,0.0,0.25754413237351953,0.20288244980999146,0.3520519496000947,0.0,0.0,0.3170018983178912,0.0,0.0,0.7666676242401159,0.056107210848047644,0.048487670043738294,0.021541658493199157,1.576474572253978e-35,0.3866389903300946,0.0076594610207353225,0.9917307060705285,0.730684583586511,0.0,0.02389029612849786
608.0,0.05438631409651768,1.3666151153021607e-08,1.630480015200733e-05,3.860973753947447e-09,1.2296295570125113e-08,0.0943975233834617,0.02427075861090215,1.1224289891634395e-07,6.534653856948106e-12,3.936285981830406e-15,4.5253739681700105e-07,3.9828892080333263e-13,5.331299055834973e-08,1.5324019150324917e-13,2.0298458394661592e-07,2.0333415932282625e-10,1.586072558778187e-12,5.409975127584627e-08,1.0292819802413458e-14,2.892372344591028e-07,3.489906750677931e-07,9.45921282241778e-11,0.00014815042236300017,9.08937887364602e-05,1.2242945251089833e-12,0.0003260924645121035,0.060272360060227965,2.0179874908309518e-07,4.617700216935354e-12,0.047033105732371516,3.225010504152051e-09,2.150039744464567e-12,3.175511876565134e-11,1.862133455464473e-14,8.920827287841938e-14,1.2129715417794898e-07,6.339836033950377e-12,1.7357124667576038e-09,1.51928125229266e-13,9.008115129669722e-10,9.692955892927098e-13,8.945309722504784e-17,1.3012599423103561,0.0,0.0,0.00031851578255378605,0.0,1.5096041065711816,2.1199748206791655,0.04323714605075101,0.0,0.0,0.041913512483460855,0.0,0.0,1.2694460674630917e-72,0.0,0.003223716430287102,0.0,0.0,0.0,0.0,0.13971723432149663,0.0,0.0,0.021435551120862144,0.0,0.16935468479497134,1.6628195799794945,0.07762329437248566,0.0,1.3911564722705845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609.0,3.5087320896335954e-07,0.02025523528800297,0.0006911006947218652,1.6162242265384847e-09,0.0001300036071300429,4.188981322587829e-09,1.328415564743566e-06,3.716536315188255e-05,7.35219634487494e-08,2.658429160005294e-06,1.6040653045382232e-08,2.9293130915696774e-09,2.3818884077928415e-06,2.6476465538085196e-11,0.00018158088179354813,1.2190508761679265e-11,1.665525216624686e-07,0.0002988331310235803,1.4459023956859157e-09,8.355171690856876e-08,2.279152828349356e-12,1.4013458549992658e-07,1.2766119160502369e-08,5.657059125207366e-08,7.800559901355248e-10,1.1958985293488709e-08,2.213459970860521e-09,7.748580231357093e-06,1.002338843874803e-08,1.1877075175360083e-11,5.821812792373178e-07,0.0001440580377082365,2.1425672879176466e-07,1.1712076571053664e-10,9.393018766763161e-09,8.7682913158894e-08,2.810489088919854e-08,1.7297609274543178e-07,5.165746624947667e-10,4.674932082779564e-08,0.010121057183526037,0.00021311882912883377,5.77151642519938e-05,0.5313321485412392,0.23687122177718684,0.0,0.000576726023206934,0.0,9.701735999015676e-07,0.32329898179533006,0.0,6.245921547986387e-12,0.0,0.0,0.0,0.0,0.04723535488134781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004435066113039283,0.0,0.0,0.0,0.10437201365473273,8.845908106218018e-23,0.0,6.482712513814636e-18,0.0,0.0,0.0,0.0,0.0,0.0179890957650482,0.0
610.0,1.231383138553524e-06,2.7568447803999538e-09,0.00021893587445848405,1.1665625137829793e-05,0.01649134772497071,1.4797516847705982e-08,1.5552356556577073e-09,4.827523569514783e-08,0.00010651336667841455,1.5847106861283378e-05,2.7710824926423465e-08,1.7351798551841849e-09,3.292416287228608e-07,1.7032652999865404e-10,8.205519835349452e-06,2.1859477226146162e-09,4.6257078649038745e-08,0.021180009907825932,5.1870762556073046e-08,3.0525394147116505e-07,5.247798838060022e-11,1.6312159285734552e-06,1.6210943966226458e-11,0.006775381174251053,6.364431390075843e-12,0.002264023845619679,3.7628893024908404e-13,0.0029922884304328596,9.454567262512165e-12,1.02644820187656e-12,2.1265672042196574e-06,4.4451190836980355e-06,2.4397266825156232e-08,9.670147149919107e-12,7.465804188878528e-10,3.2961111147429352e-09,2.923780788698771e-09,6.226037553645884e-07,4.685801374981468e-06,2.315218106268697e-09,1.0563210266541225e-06,9.017006893904142e-12,0.0,3.195262056878188e-15,0.5902061115882928,6.2354869873393414e-15,0.1912460450293399,1.3601580951692135e-09,2.354070218613626e-13,0.12037007395847417,0.18464919558814283,0.0,0.05346313893005333,0.0062721715520505286,0.1976686426639255,5.962510605404767e-10,0.020642320474913642,0.0,2.8327991453248e-38,0.0,0.0,0.0,0.019491547283395635,0.0,2.869880745285825e-51,0.2546405169567739,0.023614632478807775,0.35812009304062176,0.007847939815959788,0.47858032728769817,0.2082858580071228,5.110003620111418e-97,0.0,0.0,0.09073920754132361,3.559996078114535e-13,2.4509756565251013e-06,9.932735246910053e-40,0.4127994035720739,0.010730004878152706,0.0,0.787113748116361,0.0,0.003953271466338321
611.0,0.0007523452651471116,1.601908535732414e-06,0.009175900013164947,8.306425773558335e-11,1.5438223139914197e-05,5.574632542550118e-12,2.7068532868488335e-09,9.9079613300711e-07,3.1314921519731604e-07,2.9261394274283817e-12,8.971875140564382e-08,3.338981544655993e-11,2.0668782415769313e-06,1.1983797809310007e-11,1.039927834650685e-06,1.2726288766080222e-11,2.2053295232544207e-08,0.00886112015406161,7.281242161642405e-09,0.0521080150757583,2.417437432036203e-12,5.981250530601772e-08,0.00010239666921471403,4.919690278382137e-09,0.022676207920755104,6.2824609103895575e-06,4.1260926371229185e-11,3.6877630678009485e-09,9.282750238489236e-06,1.0127661492570364e-15,3.4202312471042162e-06,2.173352980683005e-06,1.3169746689256117e-11,1.7613765665871323e-12,1.5629806679020456e-06,5.302998617677167e-10,1.800497876607663e-10,1.0575148844484605e-10,1.8714785496774644e-11,3.4018280374873877e-10,1.097072752294332e-09,1.2000432724417948e-15,0.9105282352034728,0.0,1.22028387111174,3.9955880786912366e-17,0.20309162938806502,0.181874342663967,0.17543803063812372,0.0,1.982483635753377e-18,0.0,0.12814820606421706,6.273636070094e-66,0.35639784400359154,0.1108942708254133,0.0,0.0,5.48403271784552e-51,0.9018651678223188,0.049387579245083864,1.0020764259014996,0.02458271376318368,0.00923269661150073,0.604655797333282,0.10113002244713284,0.0,0.22958675761516711,0.0,0.0,0.0,0.0,0.03302190763160089,9.118481477470749e-09,0.07921281617504097,7.423616216404889e-14,0.11959793344052748,0.00032178643402959353,0.2241796707971595,0.022207505254746775,0.0,1.8572085394339757e-11,0.20802774313121997,0.03891966475108305
612.0,4.017545914761993e-10,7.88020933839848e-13,0.004286283942681995,2.7558725665422906e-12,7.531830328850565e-07,1.891216280637611e-13,1.6923244344044253e-11,1.4592851780816828e-10,1.5579147261382942e-10,0.03118846231353309,2.77553810491556e-10,3.723342837364642e-12,2.6763547085337658e-08,1.8695721674295418e-14,0.009401064631465679,4.6058725017423724e-15,2.5682003737646216e-11,3.3677708678042455e-08,5.860999186766989e-09,4.0584066828173766e-12,2.353833319546147e-12,3.539885108348817e-09,1.436412686577344e-10,2.31924381032752e-11,1.1514457027628635e-11,1.2043158968766359e-11,8.56612462323442e-17,1.1034006620815346e-09,1.5213925207257586e-10,2.7408334961241913e-14,1.6750912842298794e-09,0.19678039617939921,3.507155605341121e-13,1.9112369229145373e-13,8.755883884715933e-11,1.231203853972886e-10,4.1273939320189857e-10,1.8433658946831796e-12,3.21216429819134e-10,6.776501361058606e-10,4.382046707497065e-08,0.00018454346527630927,0.0,0.0,2.0042959851789584,0.0,0.0,0.0,0.0,0.0,0.0,1.8875670562347906,0.0,0.0,0.0,0.0,1.5460089143620608,0.0,0.0,0.7522446407384524,0.45500899342254636,0.0,0.0,0.17994341693831642,0.0,0.0,0.0,0.0,0.0,0.7410270167695115,0.01249633728780609,0.0,0.0,1.153594314638718,0.0,0.0,0.4769278479196507,0.0,0.0,0.0,0.0,0.0,0.9442208867120634,0.0
613.0,0.0005996569676001361,0.00083039276077575,0.00027074671204463336,3.7591743113007315e-08,0.012074016244153442,8.44419832134775e-12,2.57216818406364e-11,4.1731453284875533e-07,2.65823945191189e-06,8.04906577175411e-08,1.5859037383852106e-08,0.014850916102457739,4.4670280489257815e-05,7.385596081375209e-14,0.014696788665855373,5.928563344816792e-12,6.805422230104573e-08,0.0005411828657039335,1.8526589110208267e-09,2.8882051297599056e-07,0.0010418546313409405,2.5611253484139778e-08,3.067607005256469e-07,0.0081327203062034,1.9460534902927013e-10,0.0002826192303612143,5.016880827539541e-11,3.2482556318354466e-07,3.5625946093920614e-09,1.3017348556778138e-19,1.255096486773373e-09,0.002475012077563397,8.04497911525215e-05,3.944529203854477e-08,1.6657529891019519e-06,8.775887505164109e-10,9.104442978184803e-08,1.2067355261356495e-06,0.011790645110879232,3.0143787377022112e-06,8.835820437130653e-09,4.372273678472761e-10,0.10403789847130837,0.0,0.0,0.0,0.11158774585773007,0.0,0.0,0.0,0.0,0.0,0.011269975974885469,0.06712342951419942,0.0,0.0,0.07597801432640162,0.0,0.0,0.0,0.0,0.0,0.09565017061349795,0.0,1.169656290098591e-54,0.2832080479751892,0.0,0.04476575091556023,0.0,0.0,0.0,0.0,0.0,0.06117190961369258,0.0,1.4034721928060495e-22,0.0,0.0,0.0,0.0006290390949649429,0.0,0.0033485423099722834,0.0,0.0
614.0,3.260464008816859e-20,4.296779498385738e-13,2.778368269696489e-09,1.826967108368427e-22,0.0029847306129765225,1.6240465414771713e-18,1.3422673105298492e-11,9.7690359532928e-12,6.933817050582202e-20,1.273474835971597e-23,2.4202634768487277e-13,0.00015896798045577428,7.849745164836619e-09,8.000007806186716e-27,2.340478253322413e-10,4.5883260491971905e-15,2.641557733183318e-09,1.1372669259546027e-05,1.7616186185406458e-07,2.787315612655335e-10,1.2067743273830237e-08,1.992965928028531e-13,4.009537169563732e-32,3.0355119845933767e-09,6.775658670019483e-07,2.554682172731469e-14,1.4681987470063885e-09,1.3257021973729046e-23,3.662842510488247e-08,5.2918518516377044e-14,1.927136839235848e-12,5.345931971598752e-09,2.443333682046568e-16,1.2071101976507588e-07,6.107036822181957e-20,4.699192305650811e-22,0.004771829426073177,1.2383001112935027e-05,0.02261808355665936,3.0992551608369066e-05,6.240191747015187e-13,5.478161337553383e-13,0.0,0.0,0.0,0.0,0.33759213524069076,0.0,0.0,0.0,0.0,0.0,1.455835918602008e-110,0.01861119427298141,0.0,0.0,0.019342457796443856,0.0,0.0,0.00011737126559157393,0.0,0.0,4.1575658225760667e-76,0.0,0.0,0.0,0.11352146538267772,0.002004536990019518,0.0,0.0,4.581342156401521e-263,0.0,4.2943760793811315e-254,0.0,0.0,0.0014713931479609405,0.0,0.0,0.010269597050684266,2.8667343437091997e-12,0.3147224035531098,1.1591693471741757e-129,0.0,0.0
615.0,1.712051096604037e-11,6.447056542786129e-12,0.006791371602658135,3.261648768021519e-08,4.676977960873568e-06,4.762177423333619e-13,4.758586370951354e-11,3.128163108513154e-07,9.690105426622907e-07,5.865280367103411e-08,1.9947661054991148e-11,2.5133277124810025e-09,0.0006714786371282363,2.5375828344861234e-15,0.028998587608238858,2.159491651709316e-16,9.552427939320216e-13,1.72161217620461e-05,5.2321385096758106e-11,9.148075504651004e-09,1.366573915483575e-09,1.8535192634094338e-09,2.792114249182341e-11,2.539284651677817e-07,5.406956210594821e-12,9.596412538005301e-07,1.3272093332599085e-12,1.0398345945454411e-08,2.930767477781177e-11,8.494316664593644e-14,1.757240506277226e-12,0.26024454840990807,1.8864498263253863e-12,2.942333654659028e-06,4.5490711584302264e-11,4.23764508629953e-11,2.0602934063491654e-07,1.688004789570533e-09,7.733597855303449e-08,1.623960070470134e-10,5.86947329412682e-07,4.081543491035709e-09,0.0,0.0,0.0,0.0,0.9785145198839382,0.0,0.0,0.0,0.0,1.1788914971696134,0.0,0.0,0.7232707191123423,0.0,1.414376741215586,0.0,0.5793343863686228,0.0,0.0,0.0,0.0,0.2379483067465734,0.0,0.6906816262556779,0.45650437743789796,0.0,0.12510666293610426,0.0,0.0,0.0,0.0,2.007675147338924,0.0,0.0,0.0,0.2238009794880672,0.0,0.0,0.0,0.0,0.0,0.0
616.0,3.2862836788165606e-07,5.359809113101287e-18,5.757087800123058e-09,7.67586931889927e-18,0.00018643717349148042,1.8947750639194728e-08,0.0029274108729994805,1.6667681163583223e-12,2.0772680112285336e-15,7.165772569350751e-17,2.5122879380180713e-08,5.153049601294148e-18,5.429093539574854e-11,5.543755514249514e-10,3.2851586274504467e-09,1.945198735741174e-23,4.737443890710849e-09,3.2632919582398486e-13,4.302254662232033e-10,6.293829244289168e-11,4.85237191965706e-19,3.736134256779831e-09,7.373738568896828e-09,4.658725436351729e-09,7.813251597549686e-15,0.0032484472893546746,2.1393550319691672e-05,3.527214802095178e-17,1.2335246436917228e-15,4.277580266863035e-07,5.084015098164487e-09,6.59196304921298e-09,9.526910383503023e-18,7.450008606049739e-15,2.036965890913572e-16,1.6047522177625007e-15,3.7174661606250424e-10,1.7795253627758343e-15,0.04148647060068291,1.0151973246504685e-13,2.9182426054245465e-08,4.2895566757836144e-20,0.056393869651818654,1.6329884869791212e-53,0.0,0.0,0.16844707607512246,1.0734589131220274e-22,0.10252867841438396,0.0,0.002721664112785557,0.0,5.0825002067975555e-30,1.2585896786656795e-06,1.0412886555263196e-28,9.383964649025617e-13,0.0,1.0062689276032076e-189,0.07083775937937126,0.0,0.3404425589537618,9.75533446963112e-94,1.7322067461184802e-06,0.0,0.00024727643588573554,0.0,0.0,0.20204596064010716,0.18599980113356154,0.0,0.0,7.327982577597761e-45,0.0,0.007154288989974207,3.609590054615068e-120,0.0,0.0,2.206174564309916e-112,0.0,0.023992081455057736,0.12167537210706154,0.0,0.0,2.1040836147273527e-64
